mw,hydrophobic_ratio,boman_index,instability_index,charge_density,isoelectric_point,label
0.2183923338296989,-0.7138828270650257,-0.40022200044409684,-0.464185260055877,-0.7336550773081837,-0.8407726875105014,1
1.0252100514608902,-0.40419632579974113,0.2909374162648953,-0.06157765715110229,0.11410959504381105,0.4955818298129641,0
-0.2373236772358425,-1.015557612751155,1.2259762248368076,0.5990517525132448,1.2547384269355855,0.5420896269791976,1
2.8149805092272784,-0.1329960096530149,0.10794290032157734,-0.503591178697575,-0.841552399243892,-0.8490573651111588,1
-0.6804040280240697,0.9325621623746121,0.2772072162076096,0.8754573516537126,0.26824862638053726,0.8672978577448105,0
1.4176957460722208,-0.8759141589649472,0.7485231073846975,0.36405511227345155,-0.34060054739953166,0.1941331677515783,0
1.0636931991959147,-0.1415318561579089,-0.17844816654355988,-0.012041932070397714,-0.8955010602117464,-1.0601157612770757,0
2.4727133618422203,-0.8547991702423142,0.8889097535565978,-0.6061885487145625,-1.1035887525163268,-1.2685522924999748,1
-0.7840940647836004,-1.4269255136098284,-0.44129075390829897,-1.7219404833193193,2.0639683414533985,1.1563195034052096,1
-0.7644883854426126,0.9325621623746121,-0.2724240430682973,-0.8028077642524137,0.3221972873483914,0.2721795411015857,0
-0.7729228287182864,0.49214243306068445,-0.6149543772391225,-0.4512088443462406,0.44550851241777245,1.320021546379742,1
-0.7878031392221914,-3.0314400289903367,2.5188018579748195,3.261269129738017,1.2316175722350764,1.3741386398204924,1
-0.3158384212579251,0.40034464520980473,1.7290043249271498,0.6374530644700505,1.1853758628340587,0.928348866133937,1
0.010988253356342431,1.2182883927489652,-0.7929788301070568,0.12499790710292542,-0.7567759320086926,-0.852271487524792,1
1.7911839375180398,0.44871444207087163,0.21122401752035547,-0.24717679631305467,-0.88779410864491,-1.2113042005011165,1
1.4462040042976367,0.5584824330899498,-0.5651896166391523,-0.3283502510745073,-1.2037791228851988,-1.946874125029737,1
-0.2058265532006882,-0.28596736412230317,0.04853942384766974,0.7179719010897847,-1.5660058465265054,-2.018665428251489,0
-0.5097105818269507,1.4611107630592448,-1.6409421335982486,0.4965451003855154,-0.5872229975382937,-0.3934589764726545,0
-0.5555158506219771,-1.5339230983071426,0.8638413967028243,-0.12277895128127402,-0.841552399243892,-0.767544034286963,0
-0.4139788504162415,0.40034464520980473,0.3649111937804436,-0.9753840551756122,0.8000282844922431,1.0044522193610481,1
1.4334162999764541,0.12742218459279236,0.3526880451073066,0.3186067917356868,-1.088174849382654,-1.753659649849852,1
-0.39205649998577774,-0.43961260121039875,0.09112805466524716,-0.9592974652034776,-0.055443339426587995,0.3049892195760964,0
1.6937877239428714,-0.45758280437859716,1.1374770371719125,0.44735319073717716,0.34531814204890043,0.7929712769295459,0
2.1016058600306646,-0.18802975685562243,0.17142503500960618,0.18547748406086223,-0.3097727411321864,-0.12439744662019404,0
-0.7092163743372235,1.3034971061048386,-1.352922168641308,-0.2683838475019603,0.21429996541268306,-0.09141805694065279,1
-0.8714553714634227,0.7123522977176481,2.418137238498308,1.4641131204326558,1.848173697581982,0.30329557101977483,1
-0.8946901020620177,0.7123522977176481,-1.6116604458534722,2.616490926646753,-0.8723802055112373,-1.089541606132923,0
1.2912391143228494,0.010391236459900926,0.2103005477360262,-0.5205921942575877,-0.055443339426587995,-0.2463297521934171,1
2.705196707235844,-0.6669356712881075,0.4609392253814684,0.36279901842218376,-0.2866518864316774,0.3302277002098723,0
-0.6976330188898439,-0.5356034364671914,-0.7537954941191938,-0.40526586975550855,0.25283472324686457,0.2312548962314478,0
0.05782182002700839,0.20641620268633085,-0.652066319196858,-0.8169275474420503,-0.6026369006719663,-0.08566865693350734,0
-0.8073367977002939,2.1162744202331423,-2.6407777387039366,-1.1705303127955664,-0.00920163002557015,1.0210250380563435,1
-0.7989103567427184,2.1162744202331423,-1.2940509698903124,-0.9722526776194708,-0.01690858159240632,0.5211181709290377,0
-0.8538822809194189,-0.036406167623948715,-0.5532165743659379,0.7289761420944817,0.1449374013111562,0.43250121395143504,0
-0.9539472675803914,1.5762698150287828,-2.023431774895158,0.8865453322484943,-0.3328935958326953,0.815380082981492,1
0.32844421347742775,-0.9153737300884497,0.08720330808184751,-0.2575312503062304,-1.8588700060662855,-2.128420088990301,1
-0.9171286020098258,-1.1595438656363444,2.3443879154442286,1.0360213057377354,2.1641587118222705,0.579464190519622,1
-0.8859355660624092,-0.036406167623948715,-0.687029911309105,-0.43246325399280033,-0.38684225680054946,-0.08499327560736711,0
-1.0165574043819785,-0.9893510664641995,0.937706153479945,1.0804287861141293,-2.0977855046382117,-2.026950105852147,0
1.5821473841526172,0.6053547130203336,-0.47647238749740156,0.7609920419112207,-0.7105342226076747,-0.7172333207304611,0
-0.3387370544963891,-0.33590955376058773,0.7629010188879366,0.05412093277228224,0.4300946092840999,0.8752465764293879,0
2.2114376759306884,-0.0007652646736888029,-0.20187479933630365,-0.056510606762622484,-0.04773638785975166,0.026368446338261936,1
-0.6103397319138577,-0.272864090978825,0.3944429879251422,1.6804546198121446,-0.8723802055112373,-1.0246010940040227,0
1.2379556792649034,-0.036406167623948715,0.6878049690650434,-0.0671315781050095,-0.2789449348648411,-0.5564891016150267,1
0.5850025328699752,-0.06762939562869336,0.5379271056653139,0.35446290326694274,0.30678338421471874,0.7975396254894402,1
1.3252009523322994,-1.0347258294639,0.845994060523737,-0.3534205960444278,-0.4176700630678947,-0.014556198531876592,0
-0.7892475576389457,0.961913494216002,-0.7909202620461561,-2.1569979825702132,2.503264580763069,1.1671394585993797,1
-0.13478597428247602,0.35002807633884936,0.24730346895533378,0.13031429748880435,0.9079256064279514,1.3761682472928944,0
-0.44274718397985435,1.3362927268868008,-1.4114855441308607,-1.4082844547934634,0.5225780280861356,0.2758993336363292,1
-0.9371383984147811,-0.15156521959348634,-0.5918548066616621,-2.154795792388663,1.8790015038493268,1.1238457838467795,1
0.12149626513567788,-0.3887719014137046,0.22269684699372483,0.000327908403370082,-1.2423138807193803,-1.7468954461065056,0
0.09518464322826226,0.0041016653510314565,-0.14215067363172604,0.11810656827276443,0.1988860622790104,-0.2794753895840082,0
-0.7649445175742191,-0.036406167623948715,-0.22743695600530892,-0.8159119365161535,0.021626176241775187,0.05926124866829757,0
-0.0434475155077678,-0.5356034364671914,1.2496914419371543,0.9100541485802361,1.4628261192401661,1.0359076716892976,1
-0.7184070366731927,2.4857118470326864,-1.656025473408961,-0.9331586352716134,0.2836625295142099,0.5431044307153983,0
-1.048978796157494,1.3362927268868008,-1.2714708510665373,-0.4987570961430482,-1.5274710886923242,-2.142457630092084,0
-0.8434512592782034,1.9603080319024875,-1.5198649840972904,0.2635772664324176,-1.789507441964759,-2.2466326020287815,0
-1.0814401995235008,-1.670047387306245,0.26784425867204825,1.2439061801031754,0.6690101078560257,1.0210250380563435,1
0.8359432249574722,-0.036406167623948715,0.4404561525262745,-0.10197825182117604,-3.0996892083269323,-2.5383592364877234,1
1.6040857392192778,-0.18406133698931174,-0.5598668394100318,-0.5860362942853754,-0.20187541919647795,0.08403908460270539,1
0.24857307653767277,0.040416450920099066,0.23048221031439028,1.2458520519881526,0.3376111904820641,0.9728270558277685,0
-0.482930824310781,-0.6354129398972264,0.06978564187185793,0.5521567768775454,0.5919405921876625,0.0007489813666628175,1
-0.9568281020958017,-1.670047387306245,-0.2078837659190577,-1.8721727970805413,0.7692004782248977,0.5431044307153983,0
-0.799786610574489,-0.036406167623948715,-0.3018275775207281,-1.2804162479033723,0.4146807061504273,0.2312548962314478,0
-1.0221270177784387,-1.783484294805497,0.20939631690553695,-0.5121769022463373,0.36843899674940944,1.2659044529389916,1
-0.6795557823056433,1.8354899957300437,-0.7923118797072635,0.62349646612263,0.5919405921876625,0.7825704045069812,1
-0.6600781400542292,-0.4107854002947475,-0.0779053937747028,-0.7940376525677922,-1.589126701227015,-2.10558873667277,0
-0.6355110234922567,2.5842484610716405,-1.2703998826360998,-1.0217717621406073,-0.17875456449596902,0.7636320194232039,0
2.7725482175107112,-0.6669356712881075,0.523985277115786,-0.6221299363846595,-0.15563370979546,-0.04381233218269366,1
-0.7028585326080745,-3.0314400289903367,4.03153514649087,6.75733206390534,2.148744808688598,1.4181076958992336,1
-0.97999881414961,1.3362927268868008,-0.8225619281286627,0.16597045390912132,0.8154421876259157,0.052666756129981354,1
0.1095247972605277,-1.1595438656363444,0.6640063831647228,-0.8383528046781954,0.03704007937544786,-0.13488144289828366,0
-0.22925734059269326,-0.5356034364671914,1.0537747619978393,-0.22633503224628054,1.994605777351872,0.9814511558384867,1
-0.6812442714243977,0.9094255257955565,-0.5249737901285322,0.7577369337428069,-1.9975951342693392,-2.2769035394157995,1
-0.8770209837008336,1.5762698150287828,-1.3998908679498365,-0.30781741094423093,1.5244817317748565,1.1238457838467795,1
0.34937827762274365,-0.9893510664641995,0.827665750498645,-0.3578695301637902,-0.5409812881372758,0.3587668906067864,0
-0.4087173262665682,0.8621039907859676,-0.6913073720462415,-0.48224187756397446,1.6786207631115828,1.17796634078151,1
-0.392792713250827,0.961913494216002,-0.8531262127961187,-0.5126243185818209,0.1988860622790104,0.7737765932912332,0
-0.8029955401319323,-1.8794751300622898,0.3676238862719109,1.4652487044251161,0.8462699938932611,0.11185786825173641,1
-0.9248028250661555,-1.1595438656363444,-0.056742544550488765,2.772991631838822,-0.8723802055112373,-1.089541606132923,0
-0.6254761165969102,1.6037492507068192,-1.4211050210509577,-1.2822821377439737,0.1603513044448289,0.3256212532161959,0
-0.8582395431239771,-0.3086547456221534,0.9971737597999866,1.4059200100385973,1.45511916767333,1.3741386398204924,1
1.730422336197174,-0.23759756726123585,0.09580312044841446,-0.3598790119296967,0.32990423891522774,0.20225159764118558,1
0.4716176877342784,-0.7525936397231863,0.6663214706101593,-0.2544973005423987,0.30678338421471874,-0.019377382152325758,1
0.13108304221751604,0.07313719585552673,-0.3961241032761354,0.09283814696475944,-0.7259481257413473,-0.8406029763054711,1
-0.8795417139018179,-1.0347258294639,0.7268151544683448,-0.4907948567858447,-0.39454920836738583,-0.021406989624727733,0
-0.8494089851024341,2.1162744202331423,-2.0511807593173317,-0.5362767268388678,-0.8723802055112373,-1.089541606132923,0
-0.06621010933855956,0.06684762474665727,0.6348080642199205,-0.3600086472566545,1.4628261192401661,0.7980452956105506,1
0.30812232666663647,-0.8399737526285508,0.7227108443157698,0.3829743549178685,-0.35601445053320424,-0.07281563077295589,1
2.6460355695346514,0.027987060395428594,-0.01686660622437862,0.1667960403805957,-0.5409812881372758,-0.6125907771064363,0
-0.2902230010250671,-0.10154815410866795,0.13501852135934453,-0.21388789368935787,1.1853758628340587,1.3551967912427352,1
-0.15117872290697146,-1.1595438656363444,2.8812060314625656,2.4354835083411026,2.0562613898865623,1.4607259893256932,1
-1.0845851105361575,1.73335934105745,-1.387289353184509,-1.1387191992199641,0.5456988827866447,1.0210250380563435,0
-0.23535110582459623,-0.089867522049339,1.1056109166279366,1.541085370695413,1.069771589331514,1.0320181679495235,0
-0.8042118924828834,-0.036406167623948715,0.057299560829571695,-0.09517897286088364,0.029333127808611522,0.18897602521504814,1
-0.8285349383428559,3.0522225019101383,-1.8740220593722063,-0.42019540404541755,0.43780156085093613,0.5211181709290377,0
0.7709363938854252,-0.8475362131285009,0.4748682279617692,-0.5052992516184016,0.4300946092840999,0.07067692482706296,1
-0.9282718299617956,2.152289702416073,-1.7762881738640177,-1.628945789757601,1.7325694240794371,1.1238457838467795,1
0.6277509161514268,-0.7525936397231863,0.34706385760135644,0.12067377718032361,-1.3347972995214161,-1.8087915470268034,1
-0.7340875789869338,-1.6275179064748424,3.3156857390202945,2.8369592847991254,2.634282757399286,1.0071572081595908,0
-0.7693697994826135,-1.5339230983071426,-1.0507551596272113,-0.11459286955826771,-0.4639117724689127,0.04488774865043392,0
-0.8998636007126092,1.5762698150287828,-1.7634622046372213,-0.893127353665502,1.1160132987325317,1.1021989464704791,1
-0.7232204310093576,2.2098692284008417,-1.944404565504252,-0.33642226444563567,-0.12480590352811476,0.050976571067639836,0
0.21880445321176445,-0.743533662292553,0.25090115332345025,-1.1373833917204426,-1.0650539946821451,-1.867643236738498,1
-0.6872460099981695,0.05164782790022303,0.11197666764340476,0.6299538084234105,-0.5024465303030943,-0.0555674307515195,0
-0.33984537555301225,1.4056277607774323,-1.8738168438645777,0.1174106171282478,-0.34060054739953166,-0.07653888680167946,0
-0.6064426029999553,-1.6052049042076626,1.1312628550815296,1.2562338823857788,-1.5120571855586515,-1.8615544143212923,0
0.667878540255665,-0.5865190121104202,0.4183762465023445,1.1397647271959437,0.1449374013111562,0.8280633979370134,0
2.449382603426445,0.04678089787550235,-0.11627428071666432,-0.36536422347635505,-0.38684225680054946,-0.5918756196108118,1
-0.5401834091455148,1.8517380544279562,-1.4361627089232167,-0.8922298370333142,-0.2095823707633143,0.28164873364347465,1
-0.8570311930911244,1.4611107630592448,-0.23342027064960935,0.4852724632587528,0.9849951220963143,1.3213757725260038,0
3.0914325914123544,-0.036406167623948715,0.008349249275503156,-0.0238454567266066,-0.6797064163403295,-0.6191471712109697,1
0.5255453093991425,-1.5664940915495023,0.7736684200538321,-0.30601754654965785,-0.9417427696127642,-1.1426438958374725,1
1.4363371460823562,0.8257892052168999,-1.0020293025346116,0.6631133441162718,-0.471618724035749,-0.6097611025246064,0
0.3879334462206535,0.37204157521989234,0.1879705353121736,-0.16944337464811907,-0.10168504882760583,-0.40360701383466374,1
-0.3987704448703037,-0.22359578395934812,0.08968513312723264,1.7412321164655746,0.8077352360590794,1.3741386398204924,0
-0.38359004743771025,-1.9221543625867608,0.6182240860096729,-0.23866139254827362,1.3009801363366034,0.6953076736756404,1
2.7865082614333048,0.406709092165208,-0.15931823344179316,-0.14248405777109957,-0.74136202887502,-0.7463197431762483,1
0.8734060771349553,0.0437858640141363,-0.20298424567442155,-0.5382177675936476,-0.5255673850036032,-0.5605483165598301,1
-0.05028149516376925,0.39143441947223956,-0.5562691550419154,-0.605105838758149,0.1603513044448289,0.9280129072178572,0
0.8533322621852133,0.26818877607701286,-0.3756795083286219,-0.26883877892886165,-0.36372140210004056,0.36401062049282157,0
0.5464513654311142,-0.3086547456221534,0.7265137441915152,0.4656245251429273,-1.450401573023961,-1.9481867892482356,0
0.2582278733233467,-2.3507437081482907,1.701242514535749,-0.9593004175608203,2.3260046947258335,0.9124514287647822,1
0.236393548391965,-1.2580804796752985,0.4339341471744485,-0.23419877022668575,-1.2268999775857077,-1.7961082320712816,0
0.02494829727893557,-0.8921622176628599,0.5520805627070836,0.14977731067652658,0.34531814204890043,0.7714110269027508,0
0.20571666196189275,-0.40067716101263584,0.4728032469162551,0.6999458807396031,0.553405834353481,0.8337296740886341,0
-0.6011010556692985,-2.5634659881518385,0.7777470782679533,0.2860218921401685,1.1391341534330408,0.8762613801655885,0
-0.74407447197369,-1.0347258294639,0.40231813303039526,-1.5464861807792092,1.5090678286411838,0.3874307667869882,1
0.08238093427088243,1.1283625010614398,-0.5193688415764222,-0.16676612333051288,0.013919224674938854,-0.4011548600966764,0
0.9166265971842108,0.46279110121929357,-0.44964687285955685,0.04528184328428972,-1.68161012002905,-2.18600413990524,1
-0.7152221140700444,-0.22359578395934812,0.13684622197416305,-1.5873830398789825,1.8096389397478003,1.2794328604256846,1
0.1843424703211668,0.6252716881984205,-0.46094655174836446,-0.28199099409845124,-0.8955010602117464,-1.0289997313588866,1
-0.3242368541021565,1.3578569706886388,-1.6429045068899482,0.6952508273763063,-0.6488786100729842,-0.625655076399781,0
0.5033068674037934,0.7887256611824909,-0.32683821751298114,-0.5959913748489173,0.044747030942284195,0.6339172428764528,0
-0.9444045032480941,1.0003248034880265,-0.6929875740149519,-0.4506868138888227,-0.34060054739953166,-0.019377382152325758,1
0.02538042245624711,0.3182807174083655,-0.255121810581349,0.80025651579659,-0.055443339426587995,0.9280129072178572,0
-0.8690226667615205,2.1162744202331423,-1.9469697593496111,-1.1441939433178616,1.0235298799304962,1.1021989464704791,1
-0.7179829138139795,1.373056767535073,-0.9993550879508245,-1.425802669680697,1.8173458913146365,1.1563195034052096,1
-0.33638437297547047,-0.45758280437859716,-0.28380067777246565,0.6622797057611352,-0.35601445053320424,0.7636320194232039,0
-0.6395922057224215,-0.5356034364671914,0.2512602804618005,-1.2153747420586833,-0.5255673850036032,-0.021406989624727733,0
2.036482995346191,-0.23490203678600632,0.08772275983553275,0.5917124605553561,-1.5505919433928332,-1.95275167431415,1
-0.6207227396464831,-0.3086547456221534,-0.45536725513470805,-0.9582840014465572,0.8385630423264246,1.2740228828285995,1
0.16511690108985108,-1.0077705247116024,0.6934483955248337,0.02104862581909244,-1.589126701227015,-1.9173651563183645,0
-0.621538976092516,-1.7101059652020205,2.1316884547716497,1.545184584667724,1.7017416178120919,0.9334228848149422,1
1.7039746748820863,0.5584824330899498,-0.6446080180914758,-0.04892036443060215,-0.4176700630678947,-0.4145170198723195,1
-0.773775075595762,-0.036406167623948715,1.3215168696072146,-1.0599733873825963,-0.4870326271694216,-0.41240082505041187,1
-0.8314157728582664,-0.036406167623948715,0.34546061144800677,-0.30094915418056767,1.362635748871294,0.7849394343894437,0
0.6819186073592418,-0.4856612468289069,0.11326567755069784,-0.42061812793767117,-0.36372140210004056,-0.614242863734995,1
-0.5341336566631527,2.1772982351584824,-1.8404564979056801,-0.8922298370333142,-0.5795160459714573,-0.3934589764726545,0
-0.8682144326335858,-0.15156521959348634,-0.6234259299134215,-1.036409549845831,1.9637779710845267,1.1400826436259945,1
-0.35751449391419654,0.08841186854849521,0.8047329175211329,2.1890062239799453,0.699837914123371,0.8251886979334414,0
-0.9711762584461654,-1.670047387306245,1.6099023746871184,-1.3458721573605308,3.6207725579543344,1.2821413127182069,1
1.9698116821096854,0.7597487085737707,-0.28852063444792686,-0.37805265014701483,-0.641171658506148,-0.6867926721384128,1
0.5717987080076772,-0.36915442962175465,0.6730935823619077,1.2398831906295316,0.3144903357815551,0.7291321558863517,0
-0.27452245291608013,1.9603080319024875,-1.5059680464400562,0.9487925660663566,-0.17875456449596902,-0.2906382306822187,0
2.001180769055266,0.33797306504684965,-0.29907640712158023,-0.04997650317093097,-0.4639117724689127,-0.637327051113082,1
2.80182469827357,-0.10154815410866795,0.11334263336605856,-0.09004348146127689,-0.5101534818699306,-0.020980979865162275,1
-0.987240912028628,1.0003248034880265,-0.11334995973295467,3.0382563763484614,1.439705264539657,1.3213757725260038,1
-0.9809190807309217,-1.670047387306245,0.33721992621979,0.08175097155834399,-1.450401573023961,-2.142457630092084,1
-0.7585626688907751,-0.3887719014137046,0.241365045203327,0.18299535672399783,-0.8723802055112373,-1.0246010940040227,1
-0.3819215641142018,1.4056277607774323,-1.3327469190475574,-0.5559651927691253,-0.06315029099342433,1.075142131497094,0
-0.44806072319716683,0.5626006046493285,-0.582030114233936,-1.0319171355546939,0.021626176241775187,0.27522395231018837,1
-0.5553998170095508,3.06951882245953,-1.9182331752969737,-0.4843930724823317,-0.5718090944046211,-0.3934589764726545,0
-0.8839509911740153,-1.0347258294639,1.308690900380418,0.8064532454628447,0.5842336406208262,0.8672978577448105,0
-0.186544967742684,-1.5915026242919115,0.254409055906979,-1.004098951087064,0.05245398250912036,0.07752771591991471,1
-0.8202805472243949,-0.8921622176628599,0.3429210695411011,0.4031816305520791,-0.8338454476770558,-0.7810759052676357,0
0.47884378097709945,-0.16384485842508878,0.023041397024798446,0.4653083545111337,0.029333127808611522,0.8243436054022706,0
-0.8574273078369932,0.961913494216002,-0.631454986649396,-0.8842635717342796,0.0601609340759567,0.182211821471702,0
-0.937182411164322,-0.5356034364671914,1.0666007312246355,1.9416346437400653,1.2393245238019128,1.3511410397919112,0
0.012184599912047522,-0.08178093062364956,1.2251232978832258,1.893994332073389,0.9387534126952968,1.4282557332612429,0
-0.6964046630617452,0.49214243306068445,1.4277671986819955,0.14005197719347304,1.6477929568442375,0.4022302765644173,1
-0.7360241399667374,1.0867315303884468,-2.1165932023739935,-0.579857547159299,0.30678338421471874,1.075142131497094,1
0.4375038056809594,-0.20278029862285168,0.39804708527787197,0.27484990355918043,-1.1575374134841812,-1.577610250835878,0
0.527677927172356,-0.004509057000396791,-0.37796894383560503,-0.6552170051245628,-0.5718090944046211,-0.001956007431879377,1
-1.0069106099144027,0.7123522977176481,0.04533293154097056,-0.20039025271066982,-0.2712379832980048,0.29315099715174564,0
1.3283898760944965,0.007021823365863696,0.6180381094558843,0.8856027250677991,0.09098874034330204,0.7925071687361984,0
-0.5425881057340726,1.3362927268868008,-1.5202369372048674,-0.5155318537721595,-0.2095823707633143,1.0210250380563435,1
-0.6851854130878411,1.0867315303884468,-1.4012247687494235,-2.0337593403896346,0.977288170529478,1.1238457838467795,1
-0.31764694514815495,-1.36754896730824,0.6431641831711785,-0.03318939932020472,-1.6199545074943598,-2.028474043203438,0
-0.37245882296288824,-0.15156521959348634,0.5412682706488944,-0.10631392277702671,-2.213389778140756,-2.1479541950386745,0
0.8954844727683373,0.21787220720605752,0.034398792775126606,0.22546501709907682,-1.1652443650510174,-1.7321825236785822,1
-0.24584214485154923,-0.4494962129529077,0.008772506259987363,-0.26181270524542377,-0.9109149633454189,-1.0844675874519185,0
-0.8447556371282363,-0.5356034364671914,0.7695705228858706,-0.8051760916335221,-1.32709034795458,-1.9823056684472649,0
-0.9500141282350462,-0.15156521959348634,-0.36838794482318815,-1.191047049158519,0.20659301384584672,0.5211181709290377,1
-0.8098695313784255,-1.0347258294639,1.2000934189371326,0.3503585897683128,-1.3039694932540709,-1.8556353031091166,1
-0.13811893977044393,-1.2843619018087884,0.3475961353242684,-0.730740989912653,0.006212273108102518,-0.009482179850871353,0
-0.3612395729889842,-0.22359578395934812,0.6337242698202563,-1.3822277540749512,-0.9263288664790915,-1.3763604696219103,0
0.4627631227584404,-0.7525936397231863,0.9461199892927233,0.47332293111214013,0.6690101078560257,0.8740620614881567,0
0.7820316079288044,-0.33590955376058773,0.9230973745306239,0.13743108906150064,-0.34060054739953166,-0.10596473165752644,0
-0.6175138100890397,0.7123522977176481,-0.7621708520242917,-0.7167395694128473,0.8308560907595883,0.4516127737342229,1
-0.516184457168526,0.549572207352385,-0.9309285421258656,-0.5931431552015552,-0.5641021428377848,-0.08499327560736711,0
1.0869679413850017,-0.1415318561579089,0.09303271109542652,0.21990868058007101,-0.4253770146347311,-0.6121266689130881,0
-0.2401324908883677,0.06684762474665727,0.060954962059208556,1.9067353643839737,0.5996475437544988,1.3741386398204924,0
-0.9176127422547767,0.961913494216002,-0.585281497432929,-1.0769719873775103,-1.3887459604892705,-2.142457630092084,0
-0.8062484824389167,-0.22359578395934812,-0.21105819330268982,0.6391305402329616,-2.1286133109055565,-1.9919445721941842,0
0.3551519501307122,0.33797306504684965,-0.22668663680554127,0.9237713375867739,0.1064026434769747,0.4803597737699496,0
0.06463179272871478,-0.743533662292553,0.45326929578384406,2.0601017396625583,0.29136948108104627,0.9310538549324798,0
1.649810984833321,-0.036406167623948715,-0.18871535490961047,0.25732739433399393,-0.40996311150105846,-0.4207720900005746,1
-0.2633032029421761,0.7123522977176481,0.570864194639727,0.5623021502916319,1.5784303927427108,1.4072842772110836,1
-0.8462760775669252,0.961913494216002,-0.1564644552888309,-0.41796986340124814,-2.305873196942792,-2.307683610417908,0
-0.9307405450951405,0.961913494216002,-1.8973781493342028,-1.3400001870019755,0.6921309625565346,1.075142131497094,1
-0.9211937796037939,-0.5356034364671914,0.3873566399273372,1.647517047712232,-1.3887459604892705,-1.8857399927850849,0
-0.0595721864759679,-0.3086547456221534,0.8751346626070186,0.47141356109976396,0.8385630423264246,0.975026374505201,0
-0.6199105043594991,-2.0331203671503855,0.20522787690682814,1.6594161213878966,0.8385630423264246,1.3524918024441923,1
-0.4792457568264851,2.152289702416073,-1.7999649130566837,-0.28768770178929737,0.3144903357815551,0.4007063392131256,0
-0.24777070351325464,0.17751412592414542,0.7359472445578239,1.4479135356931316,0.7923213329254067,0.8273880166108732,0
-0.6887704515959076,0.05164782790022303,0.5857807968504913,0.23320126692150075,1.354928797304458,1.353846028590454,1
-0.7549176129969711,0.961913494216002,0.6695279629168587,1.135327870902074,0.8000282844922431,0.6599627176076174,1
2.3875486914803985,-0.3634638652851582,0.36207024159670814,0.2725730992556965,-0.6026369006719663,-0.6786742422488052,1
0.9999547355424585,-0.28596736412230317,0.17593977617743847,0.9173008438760121,-0.14792675822862378,0.5461488419240009,0
-0.7252530198063417,1.3930486185596942,-1.6344842580925565,-1.0795502005260742,0.29136948108104627,1.075142131497094,1
1.3139376896088542,-0.6915698247978462,0.6293442013293054,-0.6690909374663871,-1.0342261884148,-1.3378048546342345,0
1.453049987430786,0.07875288434558893,0.8096260247811559,0.6149284567179238,-0.14792675822862378,-0.14435409893415269,1
2.8401878112371195,-0.006156325624148289,0.4503193228616809,0.11550393107709239,-0.3714283536668769,0.24507770070645768,1
-0.49411806501229166,0.8621039907859676,-0.761593683409086,-1.4193737773688555,-0.24041017703065953,0.1255559869434592,1
0.38790143694826007,0.483157331476585,-0.3841638869721477,1.012906494913186,-0.06315029099342433,0.710695977429704,0
0.5155464129352387,-0.22359578395934812,0.14994153655472212,0.40607333037121585,-1.935939521734649,-2.1155670628297494,0
-0.4492570697528721,0.5626006046493285,-1.1725377374356432,-0.15147049673010607,-0.6026369006719663,-0.4310032512181094,1
-0.5843321980941799,-1.908302330977941,0.4662363506721353,3.9108121691843145,-0.5409812881372758,0.815380082981492,0
-0.785786555061404,-0.3887719014137046,0.13498645643627763,-0.49809925724786497,-0.00920163002557015,-0.3339319054348191,0
1.154171408775049,0.4152449386701024,-0.11906392902349246,0.02612775403306542,-0.04773638785975166,0.7679440694285627,0
-0.5939469832893625,-0.4107854002947475,0.06863130464144623,0.909217557867757,-0.17875456449596902,0.05926124866829757,0
0.4821287325564772,0.2963420943738568,-0.28358263629561026,0.32328037340921817,0.17576520757850156,0.39360617655369906,0
-0.5216540415887565,1.526252749543964,-0.7940241465990407,-1.4142017840966477,2.218107372790125,1.1833763183785948,1
-0.8482926617277126,0.46279110121929357,-0.0038354214899535242,-0.06994973738670011,-0.8723802055112373,-1.1111884435092232,1
-0.7272215900585388,2.7922535627435363,-1.8236993691108707,-0.6348937823656199,0.26824862638053726,0.5211181709290377,0
0.6068048485289634,0.24437825687914996,-0.8722625588824988,-0.7304164990010754,0.5765266890539898,0.36840579435370524,1
-0.3487559567555388,-0.15156521959348634,-0.4658140070699337,-0.1939554556841427,-0.8723802055112373,-1.0462479313803228,1
1.3953852832139868,0.09769647351873116,-0.016949975024352772,0.08830252089796978,-0.040029436292915326,0.20681648270709982,0
-0.6427371167350779,2.0737449394017395,-1.480277630078783,-0.9435222147329394,-0.17104761292913268,0.28164873364347465,0
-0.7252130082158499,0.7123522977176481,-2.024887522402399,-0.4225774196287514,-0.0939780972607695,0.28164873364347465,1
-0.732038985553753,-0.1195932331234002,0.12442427077801065,-0.7817660450747006,1.8635876007156547,1.2794328604256846,1
-0.9648424236713116,0.08841186854849521,0.2510807168926253,-0.8572897614666686,-0.31747969269902265,-0.019377382152325758,0
-0.03554522638563494,-0.5356034364671914,0.0474684554172322,-0.54900702330457,-0.9879844790137821,-1.4494194116404184,0
-0.603057622444348,-2.09549194731334,0.2971708373091183,-0.05383469742562649,1.4782400223738388,1.3254349874708071,1
1.08619571768851,-0.4909774319328325,0.8739418474689263,0.21578370058004193,0.776907429791734,0.5798867367852073,1
-1.0701929414362525,0.7123522977176481,-1.0972492980743482,-0.9295328720586268,-0.2327032254638232,-0.3934589764726545,1
2.192092071927897,-0.05250447462879335,-0.4446768097841732,-0.388873576600341,-0.3328935958326953,-0.3757016428361277,1
-0.012358509695629804,-0.036406167623948715,0.5163474124412288,-0.2866347838024334,-2.1671480687397384,-2.1856647174951793,0
